   10000       6
  0.803934415069408        1.53835437763564        2.36013706646413     
   1.00573736030115       0.975066706641789       0.952957313559797     
  0.781767939187813        1.58236513251039        2.33175906894885     
   1.09156623006254       0.938280141355197        1.03660389571797     
  0.792682603683504        1.52583514977295        2.31733580186547     
  0.976294661739257        1.08530271715240       0.988219592814861     
  0.795486229741249        1.56380011817130        2.29794798445398     
   1.06706595044328       0.996000840516751        1.02830060428004     
  0.795246314287134        1.60794893467030        2.37542996882764     
  0.931059540431461        1.04296900602301        1.02257732787503     
  0.777628792653486        1.59912869901092        2.32706229292939     
   1.03314639463516        1.05755187367933       0.962912891766219     
  0.780059545032274        1.56425420025344        2.31109581597701     
   1.04323395927137       0.978556476262706       0.965168783118892     
  0.794453304223392        1.62636058780920        2.26876193150168     
  0.995672800922793        1.02970251482478        1.03928300497994     
  0.796835618366498        1.57426566662187        2.35722143513734     
  0.933927958013587        1.00690861026503       0.938099064122018     
  0.757453548301426        1.56363906357816        2.34699420327916     
  0.992443235401682        1.01896072600869        1.01396475379163     
  0.790683782552688        1.55691374052642        2.34667887680680     
  0.986045111306389       0.981106552045778        1.03958023780616     
  0.779076101396593        1.55360986320793        2.33399693771368     
  0.885551622956116       0.973616840254465       0.999997918727697     
  0.784363366351320        1.59285325287880        2.40720015256241     
  0.960263753209613       0.907875027798726       0.956600596420493     
  0.789581830979860        1.57806383407668        2.39644924929172     
  0.890694883732467        1.01118185080129       0.966659552809171     
  0.799372882381598        1.53774693433063        2.31426222934213     
   1.02165576568739       0.992653207898099       0.945335808614486     
  0.774332466724191        1.58850867568329        2.36963539629490     
  0.999982074757343        1.01981964590290       0.992532207699619     
  0.774272627199902        1.60275430125416        2.35374068610223     
  0.991399750346024        1.00240149549730        1.01809683042562     
  0.775722381447156        1.56245657728588        2.32830922410583     
   1.06984804647797       0.995905961304856       0.982587265737629     
  0.804792480102965        1.58187878171798        2.27260054461542     
   1.03609428771455        1.06325754972188       0.993251223298557     
  0.772962840421372        1.57817860452706        2.35261677820582     
   1.03773309004574        1.00289879536063       0.934067502460408     
  0.786090021983810        1.54368835018032        2.35025056408167     
   1.00073860228382       0.955349983516689       0.972767108783260     
  0.794871936378400        1.57556367033682        2.32220164688968     
  0.974596542030624        1.04957207659868        1.01138128022798     
  0.781098687804469        1.58360062668920        2.29570329333766     
  0.995053795202265       0.899399705975004        1.01017049613782     
  0.783257671692188        1.56101706073127        2.27319234901101     
   1.02758243489919       0.979367452423230        1.01715445990723     
  0.759147919666889        1.59490288698816        2.33487996514905     
   1.04068456230529       0.927051906490781        1.00790894770345     
  0.809696459071284        1.57230023276335        2.34756976598701     
  0.947636050772632        1.06762129279822        1.00599043668887     
  0.776682984683578        1.57929813558425        2.31103882898024     
   1.04084009024427        1.05602117669035        1.00917630329610     
  0.793675188326488        1.55761787673062        2.34227986968852     
   1.03843650139786        1.09298455859869       0.954912958769420     
  0.790521391890271        1.56821464241398        2.33215518584819     
  0.982293144035981       0.996751982324573       0.963401255220882     
  0.784566341237829        1.59423719540152        2.40241580069601     
  0.942839590175305       0.966868147554862        1.00545303229211     
  0.780493096168901        1.54394064515561        2.41409941602943     
   1.02888656290844        1.01112965654412        1.07752706735706     
  0.796574501980821        1.59139624707670        2.30531435677271     
   1.07864632985991        1.01440706234662        1.10451501325936     
  0.788693344060669        1.56743747029563        2.38268223375067     
   1.02328351847307       0.983083303989011        1.07898653732831     
  0.785149761884919        1.55482944371523        2.43002051433157     
   1.00761369529142       0.984072251290913        1.02366011592226     
  0.796215255818566        1.64062146934312        2.36110022080830     
  0.991550184488516        1.07043316601288        1.05614701467455     
  0.771531576149831        1.55140189401162        2.35023094579601     
  0.900013568185750        1.03688663928230       0.949492573723791     
  0.780291419976402        1.60015310117677        2.43235271481226     
   1.01223781712429        1.03714629435202        1.01428355239992     
  0.811327196023679        1.56373893379659        2.29252260309530     
  0.994550857422952       0.962333231719590       0.937256636646800     
  0.792418871395316        1.58806295894245        2.42330205487593     
  0.963243096872516        1.02483890004989        1.02069228080604     
  0.768860898742594        1.56701525358688        2.43359321888113     
  0.987394943747109       0.942763819794729       0.973460278057134     
  0.781427302095979        1.62973190910852        2.34950917539680     
   1.03352516866429       0.975513868372737       0.948951603701212     
  0.774835033151135        1.57942597244305        2.42181898567055     
  0.997440026953306        1.03879667287079       0.967814546625004     
  0.792040502158720        1.59005483692343        2.33564268031728     
   1.06019013587101       0.963993375269647        1.00578955274011     
  0.814146322019542        1.54968574072970        2.33059386795111     
  0.907684349004185       0.936346398257568        1.04412740720699     
  0.784272534142773        1.58309603771773        2.40618146046549     
   1.05675109866284        1.03040098655053       0.959467735690071     
  0.796130263856613        1.61394913055781        2.40104493817814     
   1.06150693161918        1.01122689230779        1.00896741700514     
  0.776165260120199        1.60519811997390        2.45455262164269     
  0.956728872856537       0.991856929430225       0.995829312172478     
  0.779225942842344        1.58513873108937        2.37392006520086     
  0.957898467326307       0.984417425515150        1.01432512793749     
  0.805363672435318        1.56763895066647        2.39360540965431     
   1.01508718864929        1.01693930274398        1.01340779687720     
  0.801104171427141        1.53650872635019        2.32224207957198     
   1.03247690862224        1.00026099186194       0.960512790912646     
  0.812545239619820        1.54488807649379        2.31304905431292     
   1.00261403052012       0.916706312567088        1.05184416139396     
  0.784318556504568        1.61378362612779        2.35612917703437     
  0.999494646378001        1.00927909553188        1.02335222665378     
  0.781591237417566        1.56836465274193        2.39981925836146     
   1.00880618438692       0.998560688067827       0.992884495404394     
  0.785138953232125        1.57596449395213        2.29585544994763     
  0.982867345213545       0.999218392829623       0.968852186287788     
  0.788367377972013        1.55335367336088        2.37908269475195     
   1.03405729317614       0.955454573115416       0.965110011206587     
  0.795546080622617        1.60185180105166        2.37720717020315     
   1.02970842477489        1.03485578635588       0.868933951069070     
  0.800269623459914        1.59187580084559        2.32920739716328     
   1.03940045712880       0.974584017709489       0.991772381221354     
  0.805700819987133        1.57958197686556        2.34918190125257     
   1.00402449321449        1.01295752334723       0.931936856826729     
  0.804289831252115        1.56597367342436        2.35819271153696     
  0.964396756301540       0.960787442576326       0.932321111656274     
  0.778953840222830        1.51468322624140        2.27718298069127     
   1.06892049826793       0.981190454167806        1.00288298499367     
  0.793817926008009        1.56116605356759        2.31514830057487     
   1.06244373291839        1.00078216650140        1.07880206786153     
  0.772548676544409        1.59457412820455        2.32644148317211     
   1.00864986669184        1.10918555255089        1.03368622838449     
  0.797687803480477        1.53271131006440        2.44035218748116     
  0.919691051553757        1.02305916195912        1.04749224887815     
  0.773038795870161        1.54715115341152        2.33714279789832     
   1.02909728433873       0.983041334555402        1.07099918926361     
  0.819508760509714        1.57319618367506        2.28661564448840     
   1.04148650718097       0.969863928286113       0.953614612452890     
  0.757770347693096        1.55062756746864        2.39881945593098     
   1.03192687789515        1.01845854803695        1.00359083212849     
  0.776357485651484        1.57296890254745        2.40110451802529     
   1.00929400006045       0.979347485600562       0.995862561030575     
  0.837171626044096        1.57306939039395        2.33519742947278     
   1.01669117266799        1.11411459468251        1.08870632878997     
  0.796499858208656        1.63476325101111        2.43787061407420     
   1.05943416857930        1.06032824303335        1.02766001465643     
  0.783941740001078        1.53385523283523        2.41786413112037     
  0.955757857783286        1.03051482231305       0.962448580389994     
  0.785229283357177        1.58779641109922        2.34480133587594     
  0.999246235801722       0.926904509286460       0.964378582941996     
  0.776832977830741        1.59590385498202        2.39873051359374     
   1.10158138165340        1.01817124566093        1.04618737630241     
  0.798685648370770        1.54543074439468        2.27351061114066     
   1.04106244963712       0.964272657103946        1.02617316446419     
  0.769725200348855        1.56023216015834        2.32908484858123     
   1.01077553231841       0.983630088895838        1.07365100531762     
  0.769645681448638        1.57386497077626        2.35440832369621     
   1.03839458099957       0.972790297835369        1.02246971206511     
  0.766591288576399        1.57578662418981        2.38783299844868     
  0.937192695913125        1.04502356427952       0.972969925399237     
  0.751011718462535        1.53335274569115        2.35594995515742     
   1.01876894187763        1.03743179714967       0.959186239747896     
  0.778908059073080        1.59603294683379        2.26609514228124     
   1.01956988947200       0.979427748916963       0.992706853486664     
  0.776539215643607        1.56214578432548        2.33081491203159     
   1.04078090185192        1.01414670445295       0.939803696357078     
  0.799110666793636        1.56414576767928        2.33025191707741     
  0.988879418300454        1.04138174612500       0.990767134823538     
  0.762673177763993        1.54950942043710        2.30221444501240     
   1.01218987499237        1.02830607761703       0.986849656191628     
  0.791721251284698        1.58378900807212        2.28998916964490     
  0.951199177286786        1.04084743524236        1.00967957579469     
  0.769954791962856        1.54577909536604        2.38312469382029     
   1.02745147863726        1.07287656307063       0.949246065958005     
  0.814248522500888        1.55609093986434        2.41621937131282     
   1.04654439131148       0.988581402487617        1.07217429532087     
  0.782398300338977        1.56503941818288        2.30367471266540     
  0.996303505429955        1.01967652208242       0.959545056152883     
  0.775482044510374        1.57472426838515        2.37796280012329     
  0.947697415757707        1.00317273864121        1.03717375015918     
  0.801572570767652        1.58994625928780        2.31258783441067     
   1.06910052222945        1.03431750320626        1.09623349791266     
  0.778295843193495        1.53380825136450        2.33552385890704     
   1.00677079977658        1.05280455692057       0.975518617543845     
  0.784494689146030        1.56308896889444        2.36411012774547     
   1.00329788217470        1.09239552169923        1.03725874339035     
  0.765696409466040        1.57253637899652        2.40185043847108     
  0.996847024244062        1.04834844732192       0.925649154753401     
  0.801899232356683        1.54552900707968        2.39288434331126     
  0.897375546308818       0.929965756689534        1.01971870122421     
  0.768052532505945        1.56222864248956        2.35189093259519     
   1.03699756465953        1.03408014095111        1.01584205996164     
  0.773847272705329        1.62077654253344        2.38607896794142     
  0.954675260277128        1.12941143139315        1.03270540836586     
  0.798066162704690        1.60809895382452        2.36309496985698     
  0.918766634180498       0.999267513956667       0.977206792011635     
  0.778775347574056        1.58594412057074        2.37101969505735     
   1.00931821441793        1.01656611623199        1.07617445737626     
  0.780269242910317        1.57759114709718        2.36294946627997     
   1.01698266657903       0.993836363698026       0.956642725444190     
  0.787465348064271        1.59101630597350        2.40556937370308     
   1.03334200645245       0.988953640946878       0.953021334629819     
  0.787489960723963        1.59174535416570        2.35399136905730     
  0.964665588857177       0.968192101883005        1.03391429047039     
  0.767081488299543        1.60076876405233        2.34081778116488     
   1.01767709673779        1.07682971426755        1.03569903709180     
  0.788675664416852        1.56149266488828        2.32816077124247     
  0.930957765754144        1.04042602996069        1.02109159888859     
  0.766783709769588        1.57783790885151        2.35294806902702     
  0.998282500120007        1.03258986463437       0.941972826767731     
  0.777118958317832        1.59162310781525        2.36537496599267     
  0.983812581117742       0.937615010014753       0.898624202181871     
  0.814985819974323        1.55132116822478        2.40635585048450     
  0.950214836734427       0.987993242371431       0.975716031862749     
  0.780143767470852        1.56336725357181        2.37930872822336     
  0.955543370569131        1.02168533926507       0.874780200862276     
  0.762624159808155        1.54254310514642        2.28894315825168     
  0.943110072511597        1.00252818779632        1.04030231397995     
  0.803587022210150        1.59654349974924        2.28400484404278     
   1.02354545537428        1.03072088871569       0.958303999340312     
  0.812518141996732        1.59889987816207        2.38697848432123     
  0.983462804697811       0.995361879848798        1.07019664612717     
  0.791517330705102        1.56448471745255        2.25189778082210     
   1.00235493367271        1.03752335940997       0.982887736400054     
  0.799546318021421        1.56446338365428        2.36425451736202     
   1.04321128434061       0.921504675237416        1.05129922706885     
  0.802700054816521        1.56248346518945        2.37425317044128     
  0.922726997240318        1.08970711793068        1.01263311453094     
  0.780197041158036        1.52374588640406        2.37831816125952     
   1.03504574615356       0.997398756592924        1.01340013218148     
  0.793642973978188        1.59709317965947        2.34972780117385     
   1.05240941551640       0.997449575152874        1.06663269477391     
  0.781950029612197        1.62799529953752        2.36633975960460     
   1.07910202963616       0.996954334561121       0.944708845844124     
  0.772771176913011        1.58977593613281        2.30662109752230     
   1.08902752723613       0.913436265096917        1.01047481529250     
  0.781955994144707        1.59305463701116        2.34141588099344     
  0.995562898018005       0.996686282092226       0.928448003406437     
  0.807836163658485        1.57066161193271        2.38459435968396     
   1.02297261351800        1.04784631102188       0.997861911645693     
  0.786947862572966        1.57293095803755        2.36351272402717     
   1.02763854157437        1.01607957441289        1.16265581701417     
  0.763082985251664        1.57852855656627        2.33362908100253     
   1.00263750764667       0.980533162185789        1.00987447737931     
  0.784707093425333        1.59253290309584        2.43473616034766     
  0.971850821072585       0.928829732129295        1.03852185870103     
  0.789592688857074        1.52080865708010        2.33314748568257     
  0.891122559088086        1.01038689537501       0.901521426224813     
  0.783998319158707        1.57855319359259        2.34905003969771     
   1.01054832107070       0.963729021819855       0.945153151438902     
  0.758962147740673        1.54919427596786        2.36129545578518     
   1.02299789970534        1.05745599891646        1.10915791466721     
  0.773995093101922        1.56585301290177        2.41209634963961     
  0.934666643744348        1.04074416125069        1.05943348352481     
  0.784903200599975        1.55982513280708        2.38767860955139     
  0.982711730042963        1.01805740039126        1.05837501506270     
  0.778828972874455        1.55830855035300        2.35555543262699     
   1.01235331797553       0.882258883087991       0.980358529881899     
  0.793132510234661        1.59155490019252        2.38757967806552     
  0.957652482630436        1.03755326629338       0.935535401710158     
  0.792879617967027        1.58515926496848        2.31825875286662     
  0.984972254335911        1.07085826712718       0.939567754891417     
  0.775249059474646        1.53615560162112        2.35078772692036     
   1.02674429129886        1.00400278837632        1.05892372549847     
  0.771803853676468        1.58482260996037        2.27122606080991     
  0.899523796467300       0.979791810235449       0.905344588103555     
  0.768550140318872        1.51671706744547        2.34096916676486     
   1.04870489309136        1.01084207810614       0.961576784825419     
  0.798871417564980        1.54420964840538        2.41792806860610     
  0.999007364377182       0.967793718369395       0.988534452276708     
  0.796903881338841        1.56537134219475        2.43837216916291     
   1.04421851361769        1.02226905445185       0.957669963600041     
  0.780363511525824        1.58226854190526        2.30754135929858     
   1.05412804657270        1.03063813210319       0.957128834294616     
  0.800729180134735        1.54636829217901        2.31695078623511     
   1.06345325187020        1.06505731910835        1.00033332140201     
  0.787568263442833        1.58112313279050        2.41104437737610     
   1.01938002476707       0.940848851777455        1.05282314114066     
  0.779992166765748        1.61800070091701        2.40950653477741     
  0.986685837179306       0.999697629055788        1.05631513484592     
  0.773612012707841        1.60399622429269        2.32556569407003     
  0.903201850758143       0.956319446616454        1.07264253957834     
  0.783439933095379        1.59751934823860        2.38960163618337     
   1.06088340716075       0.994810237082236        1.01577441269620     
  0.791147478733263        1.56822883515257        2.31769589488746     
  0.959046537158821        1.01796690546142       0.948711913028018     
  0.764818564948679        1.60698357261676        2.38888404140614     
  0.948087636333067       0.971212015422629        1.00429382669438     
  0.807946197772674        1.55799015655597        2.31867587952113     
   1.03391669031392        1.01213132479314       0.966223679263085     
  0.791519760699151        1.60428936630054        2.32153771343493     
  0.976063313630250       0.887990077725476       0.976621334030088     
  0.769558447604192        1.53511180206701        2.32588722645263     
  0.982427774762212        1.01289136747614       0.994928327178291     
  0.788195277160222        1.55514323784613        2.38469929499871     
  0.984600222620953        1.01146738271780        1.02531920750208     
  0.818741607347588        1.57841074476644        2.32553828159884     
  0.946597362764889        1.00532136640963       0.965540116858612     
  0.777436921862790        1.57035207676883        2.37517017621284     
   1.01472246014266       0.966985207421235       0.944915829929554     
  0.778862749940899        1.59419131833793        2.43884929358330     
  0.896246191771522       0.936023590002829       0.947098276920011     
  0.800560852073963        1.55578612459384        2.32638043600447     
  0.938574658048169       0.936193946717782        1.06100546512090     
  0.786409985293588        1.53732261846342        2.35412623844038     
   1.07578786102025        1.10394733413602        1.02749463014157     
  0.806263733896469        1.53376627796736        2.29843639608193     
   1.00485044832125       0.931297440883979        1.13632926618476     
  0.780915899348090        1.56628065404401        2.27755116527487     
   1.03771772215182        1.01382983504767       0.993696912611668     
  0.815191762907108        1.59025684099290        2.36085262808883     
  0.938394666918463       0.967999514554500       0.982448536813502     
  0.787033628825892        1.55841541809175        2.37000106101226     
  0.997394697400712       0.995557170115932        1.04937337028480     
  0.789632981148591        1.56212728884770        2.38490153212641     
  0.935995613498820       0.970224820322047       0.945599446259608     
  0.787168748842458        1.64042375750403        2.35182352362383     
   1.01417154712862       0.950526840168138        1.03429383811911     
  0.774057342799120        1.53130988045588        2.32128268001234     
   1.00029341504031       0.920669904395715       0.962146431603142     
  0.778714550473265        1.58565431040134        2.27568941170249     
   1.08066736111187        1.04222669715107        1.02613620501713     
  0.769518569381540        1.59267311639430        2.30017924364856     
  0.982954231480595        1.11563386674371       0.971919912825988     
  0.786916037508514        1.55148369161863        2.30387169627849     
   1.05530256549383        1.00919647611949        1.11478682486548     
  0.788243240207094        1.50436570885819        2.31238824503959     
  0.995106154672649        1.08313177900419       0.981820555769959     
  0.786327174813410        1.56162083180968        2.41913664420055     
   1.00222200799373       0.975144599239411       0.895169417322201     
  0.786417839119177        1.58799217514296        2.36923520706634     
   1.05159483226433       0.955793444508047        1.00854102860217     
  0.760788599319272        1.57809854311788        2.38694127543070     
   1.05553633238154       0.930244997846945       0.940049245173701     
  0.806002525899028        1.58674564783258        2.30625853620576     
  0.929899878561117       0.983540568881816       0.973052319996739     
  0.792347480805157        1.57483305214899        2.35623212270238     
  0.970959294102364       0.971105657756829       0.972102371492306     
  0.790580979815151        1.56655863070832        2.39339325113677     
  0.883286504816128        1.02662955697476        1.05990462410581     
  0.809339180162185        1.54768578781916        2.30448633092840     
   1.01921501899538        1.00873441698825       0.908743423061524     
  0.792491201028280        1.57899431505839        2.40166417588466     
   1.01126323396142       0.896050577614836       0.894070224068496     
  0.774693263129049        1.57654737459237        2.28679984868649     
   1.05232633610230       0.997721439050943       0.962614714379616     
  0.788467435752645        1.57243165991456        2.34938082893733     
   1.00768847916468       0.999430994155000       0.988453039321764     
  0.811058012441703        1.56858242046174        2.31551056931312     
   1.06541748995492        1.00832300264156        1.02131894357305     
  0.802030909997089        1.53255745595209        2.38178948470791     
  0.901876367556813        1.02192789408688        1.03342819847948     
  0.789362504604098        1.55274887376995        2.38138344712659     
  0.948269469187085       0.999551992602317        1.05580814360101     
  0.794260161129414        1.56921983930036        2.33770299050384     
  0.994291634727083       0.998020081954295       0.927953979198003     
  0.769694467190751        1.59868424559015        2.34888462361968     
   1.00561243483026       0.997549336503324       0.956056551016381     
  0.795569154893364        1.54945051883560        2.36956384184895     
  0.965527495034593       0.965187370297057       0.976129682965359     
  0.788045796342706        1.52362628240145        2.36552740034221     
   1.02099740153212        1.10606731413419       0.931892926037741     
  0.778108846545568        1.54649921687768        2.31691933418960     
  0.960753589751026       0.978532033671669       0.969563635447963     
  0.783982165233529        1.56574615143802        2.33877173651422     
   1.00482125135712       0.990314984601844        1.02786995551781     
  0.776041426157310        1.56913418966030        2.34246343451563     
  0.999589553638621        1.08453968325806       0.983633601708213     
  0.790253227407509        1.56312931423930        2.26780888772351     
   1.02211627031772       0.967059262428026       0.976201320236562     
  0.802570420318462        1.57961859624957        2.34108232689846     
  0.980574876650788       0.941279034240042        1.02706064606224     
  0.781817505741409        1.52104838659782        2.39372822918850     
   1.03185585887191       0.991249759805831        1.08726966704625     
  0.799476474921598        1.56843546513857        2.30029508165253     
  0.958071706630267       0.966335221245623        1.06544876660970     
  0.806521047190822        1.55588943656452        2.44241718487567     
  0.953820370642842        1.00986492143638       0.952855197094138     
  0.778950687053772        1.57087397389240        2.32057860443347     
   1.00271257679439       0.997410414335419        1.04631783587060     
  0.777251920990506        1.58770637003427        2.39883566281963     
   1.08014977543011       0.970001520799458        1.04068631204880     
  0.789577035874457        1.57445003805522        2.31347250229736     
  0.996274725797928       0.927561016538324        1.01713605572575     
  0.771432695239202        1.58225800129985        2.28313154776017     
   1.04037684169358        1.04486782438613        1.06086346807292     
  0.809045819476633        1.55651865895732        2.32997064062023     
  0.965174025599032        1.00263027392261        1.03967702633924     
  0.810649049217777        1.58822243767594        2.43766715629558     
  0.998563706097558        1.06391333730250       0.991799198269691     
  0.789273670153692        1.61511619271322        2.38118917730099     
  0.994980304398868       0.970350570492405        1.03312749332423     
  0.786925279273599        1.56237229368504        2.35401107880782     
   1.02560005527972       0.919078369906122       0.974450360422441     
  0.775379536938061        1.61692968253277        2.35696493375096     
   1.05079056415019        1.02489974069453        1.01021312415356     
  0.793355612550087        1.56566058106081        2.31112693978666     
   1.07330056514438        1.03469554858846        1.08294846105224     
  0.793497828171227        1.55291380549517        2.39804529574368     
   1.03008212502732        1.04977653115959       0.989664850224708     
  0.788159229215347        1.59173418352258        2.28863583654944     
   1.03587149955155       0.967702435679149       0.935236986410750     
  0.775449663989951        1.61149438041742        2.35592991646265     
   1.03890338065640       0.976961530262763       0.943267272741748     
  0.790971879220136        1.55718877689347        2.30479013672330     
  0.957010927496814       0.980476409591919       0.934787344151141     
  0.778724913932437        1.55207767770926        2.33832025252877     
  0.945054285851186       0.937134055019268       0.949340992968148     
  0.797978886622279        1.57007557617102        2.41714670634140     
  0.966550836746155        1.02280853626366       0.948447659213562     
  0.780415804533727        1.56326640805161        2.39019524622864     
  0.979466771497999        1.01566283994306        1.07110385527757     
  0.801031083810445        1.55635690271842        2.32100193456400     
   1.02331461826558       0.962780930621799        1.03870936166136     
  0.782905503019479        1.55022741374741        2.33336444535737     
  0.921296873598543        1.00103711885112        1.05264084298308     
  0.779764931802917        1.54879904366242        2.41339037933349     
  0.997919889160426        1.01197494087876        1.01203971388286     
  0.769328855943957        1.57573891621713        2.35742477144222     
  0.862203347657561       0.969397850394935        1.01518940215845     
  0.790712555707560        1.56664777646202        2.32804992557296     
   1.01464012750556       0.974313247760036       0.916784466710863     
  0.797856811381002        1.54409695674096        2.36723060655075     
   1.00357288413589        1.00705528948877       0.924731677248255     
  0.827943018436066        1.59055479349581        2.29632853007414     
   1.00152420474924        1.03418870428303       0.925139777351581     
  0.799981472091411        1.57318166867875        2.32411008830312     
  0.996023108132476        1.02369182531977       0.961484267637767     
  0.775067873450492        1.57536867082564        2.30282399647584     
   1.01545124836471        1.08559590550299        1.05441286981509     
  0.811539860796524        1.59487577134370        2.33749185125302     
   1.05873754748133       0.898143508151485        1.02318544035788     
  0.770671375643170        1.51011916829989        2.34831386690277     
  0.967069006356252        1.07401470277733        1.07064423745818     
  0.792526426075747        1.52670535497687        2.36457922921049     
   1.05803934060610        1.01489200520754       0.947252971526728     
  0.790825896063834        1.62501510967930        2.26374608152853     
  0.952694809665645       0.965754295423529       0.952752176727842     
  0.796598884621326        1.54724165082719        2.41732756474941     
  0.990267290791311        1.01858107591751        1.08630963006693     
  0.792232450285432        1.59533329787493        2.32086969130300     
  0.970820228965850       0.950584491341521       0.980172205827642     
  0.804784359421638        1.57156065547924        2.29804679920218     
   1.04955440470332        1.04397390790717        1.01706379864421     
  0.793215909279804        1.59512644556085        2.32658358543573     
   1.02685379289005       0.953716901745628       0.985428246523809     
  0.766128374926341        1.57653289427561        2.33612316002361     
   1.00855489339423        1.09288024770724       0.939755451340519     
  0.800675008250758        1.55135411979211        2.40191655799072     
  0.929395931852323        1.02498885031964        1.00108597220432     
  0.803893143212364        1.63388399334593        2.35385720138340     
  0.999434880080629        1.00579334158316        1.02653996164282     
  0.803926134789765        1.57036535532503        2.40170172198402     
  0.976820873321151       0.957515448265121        1.05015327048676     
  0.780764190168964        1.55933770899145        2.27939057205969     
  0.926775190634659        1.02097332089676        1.05760264573568     
  0.781244262038033        1.58745427900593        2.35790477046102     
  0.925749401445553        1.03350117257796        1.09755723692593     
  0.793892301750646        1.55877961356561        2.44282727941246     
  0.934287465531246        1.02419747388587        1.06502405148892     
  0.766320417359567        1.53770889514150        2.40592985179236     
  0.990473768162843       0.988395185909895       0.944704825543091     
  0.766321849027215        1.54646581193244        2.38169216002311     
   1.07549812054531        1.02027904975427       0.962539503077885     
  0.785003161532778        1.58295440020643        2.34740991064714     
   1.01753300557291        1.00175039786703       0.961620508736886     
  0.796015470165653        1.59498271041815        2.40057252392008     
  0.987949834935155        1.00739875516739        1.01113184798802     
  0.812287975035680        1.54616517477612        2.36624587192879     
   1.04384295161297       0.947166811961278       0.984720968293158     
  0.780191734076094        1.56977253506132        2.32145176273428     
  0.965031962180170       0.981651049583742       0.998427723567485     
  0.810693065416632        1.50620169249423        2.33517510799403     
   1.01346308692279        1.05925222028510       0.967840872610758     
  0.784878954055591        1.59244733092255        2.34621966195028     
  0.932546086153442       0.944179802231227        1.03035137237566     
  0.768150340595477        1.59060167344126        2.35547410218790     
  0.945241076287764       0.969384888071986        1.03707875892359     
  0.779872231601773        1.53343020639467        2.36777626112969     
   1.04397845127524        1.02033414918914        1.07730234776544     
  0.800117760409785        1.59707691746926        2.33987040879664     
   1.07336391062124        1.04643978934210       0.966363124989322     
  0.792746038683995        1.62617783358540        2.33082488577056     
  0.973301996114244       0.932472473886244        1.01219796063907     
  0.786188297872492        1.53847232554101        2.34806703000710     
   1.06870606995874       0.917266215556802       0.989258109074803     
  0.777019443481618        1.60170277398364        2.34255401739596     
   1.00890912106414        1.05325664282420       0.925481867965446     
  0.768511235860064        1.57821689515944        2.35760589260452     
  0.984905633821577        1.07732755893713       0.985315740220753     
  0.771131270818960        1.58721647353431        2.36903814731740     
  0.970267804951459       0.955197920377565       0.989306354489455     
  0.765984490161182        1.58754303016215        2.36187077625546     
   1.01565862236690       0.987283822691915       0.952203636874931     
  0.791360340150301        1.57692611627651        2.32594765709363     
   1.02968104904660        1.00361091900338       0.952891159454511     
  0.777495570717928        1.56606972925211        2.32195352428953     
   1.04806513096586       0.986815376004939       0.951495540411641     
  0.766342723767873        1.57898502953036        2.37692471026945     
   1.11582581057476        1.06662099769918        1.04972525510770     
  0.790652907953397        1.59660019710040        2.42706968366050     
   1.17166256183648       0.945860957513755       0.997339994540325     
  0.757977884824851        1.59121466214040        2.32175133966960     
   1.02687566896392        1.02239924448837        1.02002968385444     
  0.793941160652415        1.57531254662569        2.35300274558051     
  0.976854862361769        1.01624477796863       0.943001440239630     
  0.783332197052856        1.57799061784432        2.42492909299823     
   1.01659861436683        1.06235011770162       0.989275273382334     
  0.785561487336226        1.54899534844359        2.31395312046986     
   1.00587429708046       0.981646957366839        1.11203668109599     
  0.800105816258724        1.62755631815745        2.32784895691742     
  0.988889205695539        1.06113413731770       0.984980009613213     
  0.781153891815056        1.56848806575784        2.41943804929401     
   1.04697517250915       0.984836554313674       0.971097819044768     
  0.775410818439128        1.57560239029677        2.34424714095876     
   1.06423291182126       0.946016702324966       0.959602101788009     
  0.798550956200258        1.55682465825452        2.32844154581928     
   1.04611423968800       0.958803304668116        1.03764741887937     
  0.795452195456749        1.58897198333079        2.33093831573089     
  0.984529337100157       0.931985004068237        1.03384448831360     
  0.766235543681272        1.54689893600169        2.42191219161890     
  0.938484178983192       0.971929465104777       0.914042895332959     
  0.788938017054005        1.60168570994511        2.35882697944220     
   1.00170211610668       0.936148250041868       0.991597912585722     
  0.789152266002571        1.61122853638456        2.39780101026766     
   1.00032217079514        1.02256961311518       0.887907634628031     
  0.782568743973449        1.61207585146847        2.40127471544856     
   1.00862175104084       0.968095583081536        1.06122976477029     
  0.777360840901729        1.56863920593520        2.33626974658554     
  0.926103905128315        1.02696324576883        1.02245621110299     
  0.785082867527689        1.54089346749420        2.33875976319514     
   1.03917847378401        1.06205403106149       0.955157188309115     
  0.769862458271146        1.55142305541540        2.44837379377681     
  0.955099651430686        1.04635455842991       0.962400813574691     
  0.750961810657743        1.58099142804409        2.36790918303767     
   1.04285958880405        1.00860669596607       0.959226135636947     
  0.802651380912447        1.57134913012069        2.35723183213369     
  0.931614275579938        1.02776613210422       0.948229669475499     
  0.782957986997185        1.58419623348796        2.30929489831802     
   1.01963029957376       0.955004491839757        1.01708131877828     
  0.765551644203300        1.58791900201617        2.38751633327052     
  0.987144806038113       0.971788681638365       0.988786355206042     
  0.769137876767565        1.61497345218991        2.37617309776853     
   1.04280708907412       0.958207934356265        1.01135308233533     
  0.783588939739366        1.56787109449935        2.34347273008556     
   1.07140155235502       0.887581302965677       0.997832380558624     
